24553	25764	2	1.0
24553	21302	2	1.0
24556	31654	2	1.0
24556	26502	2	1.0
24565	26878	2	1.0
24565	29145	2	1.0
24569	25764	2	1.0
24569	29834	2	1.0
24570	22208	2	1.0
24570	17487	2	1.0
24573	25764	2	1.0
24573	26127	2	1.0
24573	28982	2	1.0
24573	22611	2	1.0
24577	30498	2	1.0
24577	32807	2	1.0
24583	22400	2	1.0
24583	27656	2	1.0
24590	14882	2	1.0
24590	22793	2	1.0
24590	26869	2	1.0
24590	31051	2	1.0
24590	31782	2	1.0
24590	22260	2	1.0
24591	25764	2	1.0
24591	20628	2	1.0
24595	23509	2	1.0
24595	13626	2	1.0
24599	20088	2	1.0
24599	25764	2	1.0
24599	30352	2	1.0
24599	25909	2	1.0
24607	27196	2	1.0
24607	18149	2	1.0
24620	21984	2	1.0
24620	25764	2	1.0
24620	29011	2	1.0
24620	26002	2	1.0
24620	32582	2	1.0
24620	32243	2	1.0
24626	17761	2	1.0
24626	19163	2	1.0
24626	24215	2	1.0
24626	33523	2	1.0
24626	20258	2	1.0
24626	18535	2	1.0
24636	17165	2	1.0
24636	13627	2	1.0
24640	24327	2	1.0
24640	16612	2	1.0
24643	20088	2	1.0
24643	18616	2	1.0
24645	20608	2	1.0
24645	24508	2	1.0
24645	25764	2	1.0
24645	26906	2	1.0
24645	26093	2	1.0
24645	13682	2	1.0
24645	32306	2	1.0
24645	26498	2	1.0
24647	17761	2	1.0
24647	18138	2	1.0
24647	28424	2	1.0
24647	32577	2	1.0
24647	30881	2	1.0
24647	19190	2	1.0
24647	24072	2	1.0
24647	32028	2	1.0
24651	25890	2	1.0
24651	15997	2	1.0
24657	25764	2	1.0
24657	15183	2	1.0
24658	15500	2	1.0
24658	18393	2	1.0
24658	15864	2	1.0
24658	16771	2	1.0
24662	25292	2	1.0
24662	25764	2	1.0
24662	17042	2	1.0
24662	14128	2	1.0
24670	23564	2	1.0
24670	16649	2	1.0
24674	25764	2	1.0
24674	25924	2	1.0
24674	22319	2	1.0
24674	19895	2	1.0
24678	16339	2	1.0
24678	24490	2	1.0
24678	25561	2	1.0
24678	31684	2	1.0
24678	31803	2	1.0
24678	33637	2	1.0
24678	22237	2	1.0
24678	23512	2	1.0
24678	27510	2	1.0
24678	25093	2	1.0
24678	33044	2	1.0
24678	32505	2	1.0
24680	29170	2	1.0
24680	31850	2	1.0
24691	31331	2	1.0
24691	24062	2	1.0
24700	20942	2	1.0
24700	24951	2	1.0
24700	33027	2	1.0
24700	18366	2	1.0
24700	22564	2	1.0
24700	23363	2	1.0
24704	13880	2	1.0
24704	14388	2	1.0
24704	14923	2	1.0
24704	18611	2	1.0
24704	24890	2	1.0
24704	25764	2	1.0
24704	23803	2	1.0
24704	32511	2	1.0
24704	26933	2	1.0
24704	32432	2	1.0
24704	16489	2	1.0
24704	26340	2	1.0
24705	19327	2	1.0
24705	22099	2	1.0
24705	23752	2	1.0
24705	24453	2	1.0
24705	18571	2	1.0
24705	13809	2	1.0
24705	13592	2	1.0
24705	20675	2	1.0
24712	23683	2	1.0
24712	16870	2	1.0
24713	17115	2	1.0
24713	18342	2	1.0
24713	26057	2	1.0
24713	33005	2	1.0
24713	33481	2	1.0
24713	19979	2	1.0
24713	14713	2	1.0
24713	14496	2	1.0
24713	18556	2	1.0
24713	28102	2	1.0
24724	13675	2	1.0
24724	15299	2	1.0
24724	17761	2	1.0
24724	23822	2	1.0
24724	26653	2	1.0
24724	30002	2	1.0
24724	23207	2	1.0
24724	28039	2	1.0
24724	32055	2	1.0
24724	23500	2	1.0
24724	25350	2	1.0
24724	17338	2	1.0
24745	14141	2	1.0
24745	29914	2	1.0
24745	20538	2	1.0
24745	28595	2	1.0
24750	31944	2	1.0
24750	29382	2	1.0
24760	30372	2	1.0
24760	17013	2	1.0
24774	13961	2	1.0
24774	19499	2	1.0
24774	31751	2	1.0
24774	17127	2	1.0
24774	22611	2	1.0
24774	22358	2	1.0
24778	24061	2	1.0
24778	25845	2	1.0
24785	31939	2	1.0
24785	31639	2	1.0
24798	25764	2	1.0
24798	18435	2	1.0
24805	17731	2	1.0
24805	15297	2	1.0
24809	24924	2	1.0
24809	32419	2	1.0
24809	15358	2	1.0
24809	19672	2	1.0
24820	20222	2	1.0
24820	17731	2	1.0
24825	20578	2	1.0
24825	32125	2	1.0
24825	16848	2	1.0
24825	29493	2	1.0
24837	14575	2	1.0
24837	20942	2	1.0
24837	21274	2	1.0
24837	22705	2	1.0
24837	22765	2	1.0
24837	25764	2	1.0
24837	20677	2	1.0
24837	18463	2	1.0
24837	19168	2	1.0
24837	31409	2	1.0
24837	26166	2	1.0
24837	29887	2	1.0
24839	17684	2	1.0
24839	16046	2	1.0
24846	15611	2	1.0
24846	16877	2	1.0
24847	18751	2	1.0
24847	21888	2	1.0
24853	17658	2	1.0
24853	17750	2	1.0
24853	20304	2	1.0
24853	26676	2	1.0
24853	29170	2	1.0
24853	31107	2	1.0
24853	22788	2	1.0
24853	15843	2	1.0
24853	17371	2	1.0
24853	14823	2	1.0
24853	14770	2	1.0
24853	16363	2	1.0
24865	23564	2	1.0
24865	18348	2	1.0
24867	18654	2	1.0
24867	24474	2	1.0
24867	33175	2	1.0
24867	19726	2	1.0
24867	25764	2	1.0
24867	33637	2	1.0
24870	15525	2	1.0
24870	15708	2	1.0
24870	16322	2	1.0
24870	17779	2	1.0
24870	22989	2	1.0
24870	27038	2	1.0
24870	27945	2	1.0
24870	29645	2	1.0
24870	29890	2	1.0
24870	30404	2	1.0
24870	31512	2	1.0
24870	31803	2	1.0
24870	32253	2	1.0
24870	25032	2	1.0
24870	23189	2	1.0
24870	21208	2	1.0
24870	15724	2	1.0
24870	26651	2	1.0
24870	22681	2	1.0
24870	26640	2	1.0
24870	21379	2	1.0
24870	17690	2	1.0
24870	20163	2	1.0
24870	16517	2	1.0
24870	18866	2	1.0
24870	32783	2	1.0
24876	14180	2	1.0
24876	16246	2	1.0
24876	16870	2	1.0
24876	17286	2	1.0
24876	18043	2	1.0
24876	20942	2	1.0
24876	17450	2	1.0
24876	25541	2	1.0
24876	32236	2	1.0
24876	21562	2	1.0
24876	19943	2	1.0
24876	15725	2	1.0
24890	24704	2	1.0
24890	16198	2	1.0
24921	21479	2	1.0
24921	23006	2	1.0
24921	25764	2	1.0
24921	32295	2	1.0
24921	22963	2	1.0
24921	19962	2	1.0
24924	14240	2	1.0
24924	17165	2	1.0
24924	18352	2	1.0
24924	19307	2	1.0
24924	20088	2	1.0
24924	20942	2	1.0
24924	24809	2	1.0
24924	28578	2	1.0
24924	32670	2	1.0
24924	14426	2	1.0
24924	27733	2	1.0
24924	16227	2	1.0
24924	23555	2	1.0
24924	28724	2	1.0
24924	29723	2	1.0
24924	30873	2	1.0
24924	18644	2	1.0
24924	16665	2	1.0
24929	25764	2	1.0
24929	31378	2	1.0
24929	15889	2	1.0
24929	19846	2	1.0
24937	18525	2	1.0
24937	20088	2	1.0
24937	22400	2	1.0
24937	24061	2	1.0
24937	24415	2	1.0
24937	27656	2	1.0
24937	31972	2	1.0
24937	20263	2	1.0
24937	17413	2	1.0
24937	15948	2	1.0
24937	21790	2	1.0
24937	21872	2	1.0
24937	16185	2	1.0
24937	30117	2	1.0
24939	24327	2	1.0
24939	15358	2	1.0
24951	13946	2	1.0
24951	14994	2	1.0
24951	15052	2	1.0
24951	16494	2	1.0
24951	17711	2	1.0
24951	20088	2	1.0
24951	21766	2	1.0
24951	22099	2	1.0
24951	22206	2	1.0
24951	23288	2	1.0
24951	23368	2	1.0
24951	23643	2	1.0
24951	24700	2	1.0
24951	24991	2	1.0
24951	25531	2	1.0
24951	27502	2	1.0
24951	27602	2	1.0
24951	29574	2	1.0
24951	29914	2	1.0
24951	30634	2	1.0
24951	32079	2	1.0
24951	32201	2	1.0
24951	32670	2	1.0
24951	33041	2	1.0
24951	33260	2	1.0
24951	21197	2	1.0
24951	21143	2	1.0
24951	21303	2	1.0
24951	25914	2	1.0
24951	23894	2	1.0
24951	25624	2	1.0
24951	28294	2	1.0
24951	15404	2	1.0
24951	33022	2	1.0
24951	24048	2	1.0
24951	28725	2	1.0
24951	17469	2	1.0
24951	22975	2	1.0
24951	29096	2	1.0
24951	19826	2	1.0
24951	24712	2	1.0
24951	31168	2	1.0
24951	24175	2	1.0
24951	24068	2	1.0
24951	27576	2	1.0
24951	32151	2	1.0
24951	18668	2	1.0
24951	33179	2	1.0
24951	28461	2	1.0
24951	21279	2	1.0
24961	20848	2	1.0
24961	16937	2	1.0
24970	13628	2	1.0
24970	15503	2	1.0
24970	19008	2	1.0
24970	21660	2	1.0
24973	24327	2	1.0
24973	28143	2	1.0
24980	25764	2	1.0
24980	21556	2	1.0
24988	31040	2	1.0
24988	14632	2	1.0
24989	25764	2	1.0
24989	15221	2	1.0
24990	17075	2	1.0
24990	24021	2	1.0
24990	32521	2	1.0
24990	15190	2	1.0
24991	13729	2	1.0
24991	20886	2	1.0
24991	24951	2	1.0
24991	25522	2	1.0
24991	26098	2	1.0
24991	28578	2	1.0
24991	31778	2	1.0
24991	32045	2	1.0
24991	25798	2	1.0
24991	26716	2	1.0
24991	30810	2	1.0
24991	30427	2	1.0
24992	25764	2	1.0
24992	27785	2	1.0
24998	13729	2	1.0
24998	15128	2	1.0
24998	17259	2	1.0
24998	19572	2	1.0
24998	19902	2	1.0
24998	20328	2	1.0
24998	20874	2	1.0
24998	21092	2	1.0
24998	25764	2	1.0
24998	26260	2	1.0
24998	28613	2	1.0
24998	29078	2	1.0
24998	30034	2	1.0
24998	32817	2	1.0
24998	28748	2	1.0
24998	32146	2	1.0
24998	18350	2	1.0
24998	21678	2	1.0
24998	28712	2	1.0
24998	27260	2	1.0
24998	21502	2	1.0
24998	33661	2	1.0
24998	14488	2	1.0
24998	17265	2	1.0
24998	16492	2	1.0
24998	20255	2	1.0
24998	32468	2	1.0
24998	33540	2	1.0
25006	30759	2	1.0
25006	25764	2	1.0
25014	16870	2	1.0
25014	25764	2	1.0
25014	32286	2	1.0
25014	21867	2	1.0
25014	32306	2	1.0
25014	20113	2	1.0
25015	22400	2	1.0
25015	31803	2	1.0
25015	24870	2	1.0
25015	28871	2	1.0
25023	20088	2	1.0
25023	25764	2	1.0
25023	28613	2	1.0
25023	20449	2	1.0
25023	27702	2	1.0
25023	32061	2	1.0
25031	17761	2	1.0
25031	20480	2	1.0
25032	18268	2	1.0
25032	30715	2	1.0
25045	20088	2	1.0
25045	24327	2	1.0
25045	25764	2	1.0
25045	15014	2	1.0
25045	31882	2	1.0
25045	22887	2	1.0
25058	16710	2	1.0
25058	20792	2	1.0
25066	20300	2	1.0
25066	32817	2	1.0
25067	25976	2	1.0
25067	15347	2	1.0
25091	27087	2	1.0
25091	23898	2	1.0
25093	14411	2	1.0
25093	16290	2	1.0
25093	16665	2	1.0
25093	17761	2	1.0
25093	18193	2	1.0
25093	18795	2	1.0
25093	19866	2	1.0
25093	20088	2	1.0
25093	20886	2	1.0
25093	21084	2	1.0
25093	21274	2	1.0
25093	22606	2	1.0
25093	22705	2	1.0
25093	22944	2	1.0
25093	25522	2	1.0
25093	27197	2	1.0
25093	27602	2	1.0
25093	27736	2	1.0
25093	27747	2	1.0
25093	30302	2	1.0
25093	31458	2	1.0
25093	32813	2	1.0
25093	21013	2	1.0
25093	18760	2	1.0
25093	22669	2	1.0
25093	26784	2	1.0
25093	18781	2	1.0
25093	32574	2	1.0
25093	32045	2	1.0
25093	29334	2	1.0
25093	24120	2	1.0
25093	21938	2	1.0
25093	18224	2	1.0
25093	20482	2	1.0
25093	22822	2	1.0
25093	20092	2	1.0
25093	23932	2	1.0
25093	13782	2	1.0
25093	29809	2	1.0
25093	28785	2	1.0
25093	29386	2	1.0
25093	15508	2	1.0
25094	16638	2	1.0
25094	18322	2	1.0
25096	19036	2	1.0
25096	20088	2	1.0
25096	22126	2	1.0
25096	17936	2	1.0
25096	24874	2	1.0
25096	32966	2	1.0
25101	25764	2	1.0
25101	20655	2	1.0
25110	16834	2	1.0
25110	30192	2	1.0
25114	14398	2	1.0
25114	14305	2	1.0
25132	30084	2	1.0
25132	28700	2	1.0
25137	24124	2	1.0
25137	28747	2	1.0
25137	19788	2	1.0
25137	19106	2	1.0
25145	25764	2	1.0
25145	26739	2	1.0
25148	28613	2	1.0
25148	30490	2	1.0
25159	20942	2	1.0
25159	32404	2	1.0
25160	15144	2	1.0
25160	25764	2	1.0
25160	21653	2	1.0
25160	23746	2	1.0
25171	23854	2	1.0
25171	32511	2	1.0
25171	22564	2	1.0
25171	14693	2	1.0
25172	18352	2	1.0
25172	22770	2	1.0
25172	32226	2	1.0
25172	24853	2	1.0
25172	28204	2	1.0
25172	31667	2	1.0
25173	31119	2	1.0
25173	17899	2	1.0
25180	16665	2	1.0
25180	24773	2	1.0
25185	22257	2	1.0
25185	22379	2	1.0
25185	28365	2	1.0
25185	17684	2	1.0
25192	29317	2	1.0
25192	19922	2	1.0
25198	14122	2	1.0
25198	25764	2	1.0
25198	21857	2	1.0
25198	27162	2	1.0
25215	19922	2	1.0
25215	31684	2	1.0
25218	32494	2	1.0
25218	19315	2	1.0
25219	18268	2	1.0
25219	23019	2	1.0
25219	25615	2	1.0
25219	32850	2	1.0
25222	18708	2	1.0
25222	32770	2	1.0
25237	25764	2	1.0
25237	30224	2	1.0
25241	25764	2	1.0
25241	31609	2	1.0
25241	21750	2	1.0
25241	27602	2	1.0
25259	28687	2	1.0
25259	31319	2	1.0
25259	31939	2	1.0
25259	22907	2	1.0
25259	23850	2	1.0
25259	20590	2	1.0
25271	32670	2	1.0
25271	33556	2	1.0
25272	17180	2	1.0
25272	27144	2	1.0
25275	31657	2	1.0
25275	24215	2	1.0
25282	15155	2	1.0
25282	13898	2	1.0
25292	14128	2	1.0
25292	14240	2	1.0
25292	15070	2	1.0
25292	15169	2	1.0
25292	15838	2	1.0
25292	16848	2	1.0
25292	17165	2	1.0
25292	17684	2	1.0
25292	18398	2	1.0
25292	19042	2	1.0
25292	19699	2	1.0
25292	20886	2	1.0
25292	21195	2	1.0
25292	22257	2	1.0
25292	24327	2	1.0
25292	24662	2	1.0
25292	25764	2	1.0
25292	25909	2	1.0
25292	25974	2	1.0
25292	26328	2	1.0
25292	28678	2	1.0
25292	29732	2	1.0
25292	30422	2	1.0
25292	31667	2	1.0
25292	32380	2	1.0
25292	32432	2	1.0
25292	32581	2	1.0
25292	20002	2	1.0
25292	30888	2	1.0
25292	15386	2	1.0
25292	31409	2	1.0
25292	22361	2	1.0
25292	15299	2	1.0
25292	22946	2	1.0
25292	29599	2	1.0
25292	14576	2	1.0
25292	23473	2	1.0
25292	27394	2	1.0
25292	22265	2	1.0
25292	19443	2	1.0
25292	25738	2	1.0
25292	24466	2	1.0
25292	15920	2	1.0
25292	31576	2	1.0
25292	30777	2	1.0
25292	24255	2	1.0
25292	32107	2	1.0
25292	25918	2	1.0
25292	14237	2	1.0
25292	32536	2	1.0
25292	26891	2	1.0
25292	16569	2	1.0
25292	13987	2	1.0
25292	28718	2	1.0
25297	27240	2	1.0
25297	21067	2	1.0
25300	31040	2	1.0
25300	32670	2	1.0
25300	16190	2	1.0
25300	26905	2	1.0
25303	14965	2	1.0
25303	16852	2	1.0
25303	27526	2	1.0
25303	27990	2	1.0
25303	24490	2	1.0
25303	30124	2	1.0
25303	25494	2	1.0
25303	22400	2	1.0
25306	28138	2	1.0
25306	21763	2	1.0
25308	30894	2	1.0
25308	33531	2	1.0
25310	25764	2	1.0
25310	32763	2	1.0
25311	18094	2	1.0
25311	14531	2	1.0
25313	22720	2	1.0
25313	32466	2	1.0
25314	18795	2	1.0
25314	28823	2	1.0
25320	26499	2	1.0
25320	18282	2	1.0
25336	14799	2	1.0
25336	29324	2	1.0
25338	23253	2	1.0
25338	26237	2	1.0
25342	23639	2	1.0
25342	26104	2	1.0
25345	16870	2	1.0
25345	31186	2	1.0
25358	25764	2	1.0
25358	19510	2	1.0
25360	22798	2	1.0
25360	32528	2	1.0
25360	33308	2	1.0
25360	29970	2	1.0
25360	24921	2	1.0
25360	21002	2	1.0
25369	25764	2	1.0
25369	33148	2	1.0
25372	17580	2	1.0
25372	30826	2	1.0
25372	14736	2	1.0
25372	24590	2	1.0
25375	25764	2	1.0
25375	30557	2	1.0
25376	18440	2	1.0
25376	20088	2	1.0
25376	20886	2	1.0
25376	22767	2	1.0
25376	23288	2	1.0
25376	24327	2	1.0
25376	25522	2	1.0
25376	25934	2	1.0
25376	14849	2	1.0
25376	30880	2	1.0
25376	24132	2	1.0
25376	24640	2	1.0
25376	19656	2	1.0
25376	29050	2	1.0
25376	16383	2	1.0
25376	23236	2	1.0
25383	17352	2	1.0
25383	20336	2	1.0
25423	32181	2	1.0
25423	24419	2	1.0
25445	25764	2	1.0
25445	17595	2	1.0
25459	24327	2	1.0
25459	24599	2	1.0
25473	19327	2	1.0
25473	21195	2	1.0
25473	13825	2	1.0
25473	26092	2	1.0
25478	17165	2	1.0
25478	24636	2	1.0
25479	25764	2	1.0
25479	16399	2	1.0
25483	25764	2	1.0
25483	28613	2	1.0
25483	19808	2	1.0
25483	22343	2	1.0
25486	24381	2	1.0
25486	25742	2	1.0
25491	27298	2	1.0
25491	32889	2	1.0
25494	13755	2	1.0
25494	14379	2	1.0
25494	15715	2	1.0
25494	17761	2	1.0
25494	19366	2	1.0
25494	26013	2	1.0
25494	26130	2	1.0
25494	26221	2	1.0
25494	26348	2	1.0
25494	30715	2	1.0
25494	32251	2	1.0
25494	32836	2	1.0
25494	25413	2	1.0
25494	29385	2	1.0
25494	20867	2	1.0
25494	31849	2	1.0
25494	32673	2	1.0
25494	33594	2	1.0
25494	25917	2	1.0
25494	15276	2	1.0
25494	17752	2	1.0
25494	17899	2	1.0
25494	25772	2	1.0
25494	20423	2	1.0
25496	16626	2	1.0
25496	21802	2	1.0
25497	16696	2	1.0
25497	22944	2	1.0
25497	25764	2	1.0
25497	28994	2	1.0
25497	15463	2	1.0
25497	14115	2	1.0
25506	17761	2	1.0
25506	24327	2	1.0
25506	28717	2	1.0
25506	18177	2	1.0
25506	26450	2	1.0
25506	18289	2	1.0
25522	13910	2	1.0
25522	14248	2	1.0
25522	15682	2	1.0
25522	16246	2	1.0
25522	16328	2	1.0
25522	16512	2	1.0
25522	16848	2	1.0
25522	17158	2	1.0
25522	17165	2	1.0
25522	17470	2	1.0
25522	18593	2	1.0
25522	19307	2	1.0
25522	19514	2	1.0
25522	20523	2	1.0
25522	20973	2	1.0
25522	21030	2	1.0
25522	21562	2	1.0
25522	22099	2	1.0
25522	22301	2	1.0
25522	23006	2	1.0
25522	23377	2	1.0
25522	24204	2	1.0
25522	24529	2	1.0
25522	24991	2	1.0
25522	25093	2	1.0
25522	25376	2	1.0
25522	26098	2	1.0
25522	26157	2	1.0
25522	26588	2	1.0
25522	26663	2	1.0
25522	26769	2	1.0
25522	26807	2	1.0
25522	27245	2	1.0
25522	27260	2	1.0
25522	27596	2	1.0
25522	27602	2	1.0
25522	28285	2	1.0
25522	28717	2	1.0
25522	29140	2	1.0
25522	29785	2	1.0
25522	30120	2	1.0
25522	30175	2	1.0
25522	30597	2	1.0
25522	30753	2	1.0
25522	31063	2	1.0
25522	31566	2	1.0
25522	31667	2	1.0
25522	32244	2	1.0
25522	32817	2	1.0
25522	32250	2	1.0
25522	24141	2	1.0
25522	24555	2	1.0
25522	23738	2	1.0
25522	14780	2	1.0
25522	26279	2	1.0
25522	25290	2	1.0
25522	27738	2	1.0
25522	20113	2	1.0
25522	31480	2	1.0
25522	21926	2	1.0
25522	29012	2	1.0
25522	13589	2	1.0
25522	25180	2	1.0
25522	32284	2	1.0
25522	17003	2	1.0
25522	13601	2	1.0
25522	13872	2	1.0
25522	20747	2	1.0
25522	30157	2	1.0
25522	17778	2	1.0
25522	26682	2	1.0
25522	29703	2	1.0
25522	18329	2	1.0
25522	31522	2	1.0
25522	25296	2	1.0
25522	21749	2	1.0
25522	21018	2	1.0
25522	16865	2	1.0
25522	30382	2	1.0
25522	30028	2	1.0
25522	17574	2	1.0
25522	14711	2	1.0
25522	16416	2	1.0
25522	21276	2	1.0
25522	20640	2	1.0
25522	32420	2	1.0
25522	28894	2	1.0
25522	16828	2	1.0
25522	31549	2	1.0
25522	32925	2	1.0
25522	32886	2	1.0
25522	23543	2	1.0
25522	26428	2	1.0
25522	31836	2	1.0
25522	17082	2	1.0
25522	33661	2	1.0
25522	19191	2	1.0
25522	20436	2	1.0
25527	30691	2	1.0
25527	18351	2	1.0
25529	15665	2	1.0
25529	27435	2	1.0
25531	24951	2	1.0
25531	25729	2	1.0
25531	25764	2	1.0
25531	30880	2	1.0
25531	31981	2	1.0
25531	32670	2	1.0
25531	32769	2	1.0
25531	32819	2	1.0
25531	33112	2	1.0
25531	28294	2	1.0
25531	18042	2	1.0
25531	17793	2	1.0
25531	33615	2	1.0
25531	29808	2	1.0
25531	18815	2	1.0
25531	29904	2	1.0
25531	27642	2	1.0
25531	22045	2	1.0
25536	31961	2	1.0
25536	32261	2	1.0
25541	23564	2	1.0
25541	25764	2	1.0
25541	28369	2	1.0
25541	19063	2	1.0
25557	25764	2	1.0
25557	33463	2	1.0
25557	31989	2	1.0
25557	20691	2	1.0
25561	24678	2	1.0
25561	29287	2	1.0
25571	17387	2	1.0
25571	23362	2	1.0
25571	23600	2	1.0
25571	24477	2	1.0
25571	32273	2	1.0
25571	23339	2	1.0
25571	21738	2	1.0
25571	17522	2	1.0
25571	23832	2	1.0
25571	24176	2	1.0
25572	24508	2	1.0
25572	19699	2	1.0
25603	25764	2	1.0
25603	18187	2	1.0
25612	22099	2	1.0
25612	25764	2	1.0
25612	24453	2	1.0
25612	22001	2	1.0
25613	24327	2	1.0
25613	24599	2	1.0
25619	20519	2	1.0
25619	28602	2	1.0
25623	20291	2	1.0
25623	21195	2	1.0
25623	25764	2	1.0
25623	32670	2	1.0
25623	32346	2	1.0
25623	23804	2	1.0
25623	25578	2	1.0
25623	15434	2	1.0
25631	25764	2	1.0
25631	17521	2	1.0
25636	14063	2	1.0
25636	21217	2	1.0
25639	24302	2	1.0
25639	30095	2	1.0
25639	31609	2	1.0
25639	31664	2	1.0
25639	24471	2	1.0
25639	17634	2	1.0
25639	24062	2	1.0
25639	28555	2	1.0
25640	15311	2	1.0
25640	27940	2	1.0
25651	22778	2	1.0
25651	30467	2	1.0
25663	21274	2	1.0
25663	25639	2	1.0
25666	21785	2	1.0
25666	22274	2	1.0
25666	24327	2	1.0
25666	26663	2	1.0
25666	28676	2	1.0
25666	26315	2	1.0
25666	15632	2	1.0
25666	26227	2	1.0
25667	25764	2	1.0
25667	27169	2	1.0
25669	20088	2	1.0
25669	29785	2	1.0
25669	19322	2	1.0
25669	29606	2	1.0
25677	13851	2	1.0
25677	20852	2	1.0
25679	25764	2	1.0
25679	30859	2	1.0
25689	17537	2	1.0
25689	31287	2	1.0
25694	24473	2	1.0
25694	26882	2	1.0
25694	23089	2	1.0
25694	28454	2	1.0
25695	16818	2	1.0
25695	22379	2	1.0
25696	25764	2	1.0
25696	31281	2	1.0
25696	17236	2	1.0
25696	30811	2	1.0
25699	30095	2	1.0
25699	15328	2	1.0
25717	17158	2	1.0
25717	18352	2	1.0
25717	24327	2	1.0
25717	30189	2	1.0
25717	27187	2	1.0
25717	28446	2	1.0
25717	23433	2	1.0
25717	18571	2	1.0
25729	15170	2	1.0
25729	20088	2	1.0
25729	20886	2	1.0
25729	22488	2	1.0
25729	23288	2	1.0
25729	23465	2	1.0
25729	24327	2	1.0
25729	25531	2	1.0
25729	26588	2	1.0
25729	28613	2	1.0
25729	14210	2	1.0
25729	21333	2	1.0
25729	21504	2	1.0
25729	22809	2	1.0
25729	17546	2	1.0
25729	19174	2	1.0
25729	18130	2	1.0
25729	16371	2	1.0
25729	20165	2	1.0
25729	31247	2	1.0
25731	16307	2	1.0
25731	25764	2	1.0
25731	33363	2	1.0
25731	31185	2	1.0
25731	24455	2	1.0
25731	27079	2	1.0
25732	19049	2	1.0
25732	20841	2	1.0
25732	25764	2	1.0
25732	29874	2	1.0
25732	31763	2	1.0
25732	25778	2	1.0
25732	25222	2	1.0
25732	22561	2	1.0
25732	26956	2	1.0
25732	20910	2	1.0
25742	14940	2	1.0
25742	24381	2	1.0
25742	19607	2	1.0
25742	17227	2	1.0
25749	17233	2	1.0
25749	23319	2	1.0
25761	20942	2	1.0
25761	27260	2	1.0
25761	28365	2	1.0
25761	14296	2	1.0
25764	13635	2	1.0
25764	13639	2	1.0
25764	13689	2	1.0
25764	13697	2	1.0
25764	13729	2	1.0
25764	13744	2	1.0
25764	13834	2	1.0
25764	13857	2	1.0
25764	13896	2	1.0
25764	13898	2	1.0
25764	13923	2	1.0
25764	13931	2	1.0
25764	13948	2	1.0
25764	13961	2	1.0
25764	13982	2	1.0
25764	13991	2	1.0
25764	14041	2	1.0
25764	14063	2	1.0
25764	14070	2	1.0
25764	14094	2	1.0
25764	14122	2	1.0
25764	14128	2	1.0
25764	14155	2	1.0
25764	14171	2	1.0
25764	14175	2	1.0
25764	14199	2	1.0
25764	14240	2	1.0
25764	14305	2	1.0
25764	14364	2	1.0
25764	14384	2	1.0
25764	14429	2	1.0
25764	14569	2	1.0
25764	14580	2	1.0
25764	14588	2	1.0
25764	14607	2	1.0
25764	14627	2	1.0
25764	14667	2	1.0
25764	14689	2	1.0
25764	14693	2	1.0
25764	14697	2	1.0
25764	14718	2	1.0
25764	14760	2	1.0
25764	14799	2	1.0
25764	14820	2	1.0
25764	14837	2	1.0
25764	14875	2	1.0
25764	14880	2	1.0
25764	14920	2	1.0
25764	14946	2	1.0
25764	14956	2	1.0
25764	14965	2	1.0
25764	14992	2	1.0
25764	15008	2	1.0
25764	15010	2	1.0
25764	15041	2	1.0
25764	15083	2	1.0
25764	15085	2	1.0
25764	15132	2	1.0
25764	15136	2	1.0
25764	15164	2	1.0
25764	15169	2	1.0
25764	15188	2	1.0
25764	15190	2	1.0
25764	15198	2	1.0
25764	15221	2	1.0
25764	15247	2	1.0
25764	15259	2	1.0
25764	15273	2	1.0
25764	15297	2	1.0
25764	15301	2	1.0
25764	15302	2	1.0
25764	15316	2	1.0
25764	15336	2	1.0
25764	15348	2	1.0
25764	15358	2	1.0
25764	15360	2	1.0
25764	15380	2	1.0
25764	15381	2	1.0
25764	15387	2	1.0
25764	15391	2	1.0
25764	15394	2	1.0
25764	15399	2	1.0
25764	15409	2	1.0
25764	15446	2	1.0
25764	15465	2	1.0
25764	15502	2	1.0
25764	15536	2	1.0
25764	15586	2	1.0
25764	15623	2	1.0
25764	15627	2	1.0
25764	15633	2	1.0
25764	15657	2	1.0
25764	15682	2	1.0
25764	15699	2	1.0
25764	15705	2	1.0
25764	15706	2	1.0
25764	15711	2	1.0
25764	15756	2	1.0
25764	15764	2	1.0
25764	15780	2	1.0
25764	15782	2	1.0
25764	15807	2	1.0
25764	15810	2	1.0
25764	15817	2	1.0
25764	15829	2	1.0
25764	15851	2	1.0
25764	15878	2	1.0
25764	15888	2	1.0
25764	15889	2	1.0
25764	15919	2	1.0
25764	15963	2	1.0
25764	16005	2	1.0
25764	16010	2	1.0
25764	16052	2	1.0
25764	16069	2	1.0
25764	16077	2	1.0
25764	16078	2	1.0
25764	16084	2	1.0
25764	16102	2	1.0
25764	16103	2	1.0
25764	16114	2	1.0
25764	16125	2	1.0
25764	16128	2	1.0
25764	16175	2	1.0
25764	16190	2	1.0
25764	16199	2	1.0
25764	16243	2	1.0
25764	16246	2	1.0
25764	16284	2	1.0
25764	16292	2	1.0
25764	16340	2	1.0
25764	16342	2	1.0
25764	16356	2	1.0
25764	16361	2	1.0
25764	16385	2	1.0
25764	16392	2	1.0
25764	16402	2	1.0
25764	16414	2	1.0
